2.806412701855165892e+01
1.400846043373544170e+01
1.005400897048476061e+01
6.588916948127651274e+00
7.304858995073394645e+00
5.488706011949075148e+00
5.400039993493791712e+00
4.335528296846145047e+00
4.795290963071689561e+00
4.180710828175348226e+00
4.407475614927234275e+00
3.781670197707860392e+00
3.979034763354862392e+00
3.557331643935318422e+00
3.719043224585359297e+00
3.321438608239013046e+00
3.434952216871559827e+00
3.128172982852616357e+00
3.246073467142960745e+00
2.980987957355440088e+00
3.076826551927573483e+00
2.854990902174605605e+00
2.952466604952505236e+00
2.759642203950812611e+00
2.838493086946402233e+00
2.659433613825024079e+00
2.726598822643972131e+00
2.565153710728557357e+00
2.623948461086279771e+00
2.476576608695984394e+00
2.530649122448878519e+00
2.399726237877257695e+00
2.453729308465044223e+00
2.337730002771486237e+00
2.389707388157181533e+00
2.284657418889172398e+00
2.333205922168124058e+00
2.237012694239544963e+00
2.280898103639836805e+00
2.191188481444488190e+00
2.229888509087074144e+00
2.145875923529052098e+00
2.180368439834357019e+00
2.101574709306669231e+00
2.132487698289878164e+00
2.058250835947303958e+00
2.086067515451847321e+00
2.016216426452605681e+00
2.041845177850935666e+00
1.977008017535102580e+00
2.001626594045755159e+00
1.942081942948038487e+00
1.965842776642649170e+00
1.910523523879181784e+00
1.932479356070001542e+00
1.879798570452083650e+00
1.899132129973415850e+00
1.848283050917543413e+00
1.865022374385778559e+00
1.815955835852678835e+00
1.830457789698527682e+00
1.783297323703158188e+00
1.796068638310300170e+00
1.751124331243545384e+00
1.762792721365970205e+00
1.720251168944820108e+00
1.731098990019978912e+00
1.690704323145586718e+00
1.700618848299501051e+00
1.661964380272286101e+00
1.670899296300102366e+00
1.633952087564015887e+00
1.642304452158457106e+00
1.607462696711662753e+00
1.615772843613821452e+00
1.583276637077957183e+00
1.591653603846351572e+00
1.561197373447995806e+00
1.569289362415557942e+00
1.540333847507374898e+00
1.547905417212375845e+00
1.520380253383897262e+00
1.527859034082873713e+00
1.502348924793859064e+00
1.510491368091158915e+00
1.487439224910943603e+00
1.496352181542020432e+00
1.475264857701672927e+00
1.484147415540246762e+00
1.463971853451780047e+00
1.471959652999974111e+00
1.452065601763194547e+00
1.458993081330836272e+00
1.439485042192687247e+00
1.445718218231795582e+00
1.426936142014984421e+00
1.432786151555271781e+00
1.414832455899978303e+00
1.420306626822847917e+00
1.403037640559802401e+00
1.408025748308041170e+00
1.391345337725561349e+00
1.395904715281999220e+00
1.379934272860490418e+00
1.384303461453292750e+00
1.369261726424270353e+00
1.373681515395432040e+00
1.359709029881528197e+00
1.364302931639454597e+00
1.351417508684428670e+00
1.356225622660158336e+00
1.344405018334407176e+00
1.349469562814256562e+00
1.338706606956034051e+00
1.344068782750489133e+00
1.334324437157113019e+00
1.339938907515222155e+00
1.331072723321945483e+00
1.336815285213448279e+00
1.328735109686183025e+00
1.334698328893158648e+00
1.327671250766659483e+00
1.334297087611236110e+00
1.328715672396431957e+00
1.336201073670385320e+00
1.331845787443681539e+00
1.339597131525261053e+00
1.335557969265007694e+00
1.342617381630332396e+00
1.338040360854316990e+00
1.343840891302468199e+00
1.338436316894530131e+00
1.342958910706330666e+00
1.336855906370674196e+00
1.340321016742829663e+00
1.333730776830079900e+00
1.336337267707326637e+00
1.329399624425642523e+00
1.331277994169354661e+00
1.324080765362704248e+00
1.325339477995597814e+00
1.317962642245814164e+00
1.318713963169723780e+00
1.311245008705263393e+00
1.311613459224597822e+00
1.304163215096336703e+00
1.304305734700639041e+00
1.297026536128764951e+00
1.297133964510079229e+00
1.290194332834071922e+00
1.290442661667250857e+00
1.283969774316887857e+00
1.284475187606956892e+00
1.278539548942228432e+00
1.279376038339965493e+00
1.274032762823203768e+00
1.275274583858615474e+00
1.270582306912225512e+00
1.272280417625696547e+00
1.268230008423364197e+00
1.270308929484688543e+00
1.266722059410712919e+00
1.268916371379168240e+00
1.265449578448100354e+00
1.267376607657129117e+00
1.263649108876717886e+00
1.264966988709040230e+00
1.260717892271413509e+00
1.261261473333309624e+00
1.256434085699273062e+00
1.256240422396576184e+00
1.250943519417989203e+00
1.250167948544831376e+00
1.244573028689099692e+00
1.243393683186204246e+00
1.237670819495101604e+00
1.236257811792295103e+00
1.230574288287206830e+00
1.229097907894734387e+00
1.223618399583459304e+00
1.222231167567153776e+00
1.217079401206276446e+00
1.215871998091815120e+00
1.211093824125476281e+00
1.210082068755354623e+00
1.205660621356491990e+00
1.204824637519333441e+00
1.200732212159884682e+00
1.200063468066409289e+00
1.196293316355557801e+00
1.195802423661639802e+00
1.192357393232148288e+00
1.192049240164988477e+00
1.188913105399003856e+00
1.188757662070432986e+00
1.185868057270289988e+00
1.185778706206046529e+00
1.183021049184286522e+00
1.182873785225930341e+00
1.180128349355223705e+00
1.179821965369356240e+00
1.177009412503118302e+00
1.176474271768435331e+00
1.173520144040801405e+00
1.172663246912061918e+00
1.169453585482755686e+00
1.168158143478347455e+00
1.164586792368322854e+00
1.162794281882224334e+00
1.158848981072843065e+00
1.156620665220758903e+00
1.152404730722208726e+00
1.149899105490864937e+00
1.145579165139516409e+00
1.142982847525580548e+00
1.138724314720441333e+00
1.136200027161760273e+00
1.132136451470084904e+00
1.129809099895132229e+00
1.126041396117196669e+00
1.124002091609240139e+00
1.120602290951309810e+00
1.118909358188377112e+00
1.115917276372716538e+00
1.114591385698515902e+00
1.112006935915548889e+00
1.111024208209967501e+00
1.108799022310057891e+00
1.108085538947935600e+00
1.106120364390294375e+00
1.105558569787271850e+00
1.103721004581758702e+00
1.103181225810058175e+00
1.101348848973527250e+00
1.100735556347241628e+00
1.098836090938423160e+00
1.098108288449675563e+00
1.096116085772377957e+00
1.095258291923979499e+00
1.093151961467272448e+00
1.092131585580691899e+00
1.089867180162699123e+00
1.088631934900185172e+00
1.086164151407616130e+00
1.084680051375755294e+00
1.082002315208683729e+00
1.080286097787201749e+00
1.077444105574246525e+00
1.075558696042312690e+00
1.072627909233712096e+00
1.070651141139921991e+00
1.067702730531196798e+00
1.065698599132290703e+00
1.062780456726153178e+00
1.060791168209400226e+00
1.057931276350653649e+00
1.055987722846499333e+00
1.053210200319811607e+00
1.051348551741773329e+00
1.048690205533960640e+00
1.046964773164787976e+00
1.044484543778527508e+00
1.042970970185201240e+00
1.040747490157638788e+00
1.039532968984107963e+00
1.037649213517210844e+00
1.036811719692602995e+00
1.035331513042991869e+00
1.034914801567650144e+00
1.033858616575990874e+00
1.033850577213884625e+00
1.033178183979991838e+00
1.033500705612589332e+00
1.033109271002352392e+00
1.033627684411795089e+00
1.033370754999385577e+00
1.033922985613303425e+00
1.033644132038320951e+00
1.034077102301439455e+00
1.033642849247986106e+00
1.033841170894259864e+00
1.033162533124399873e+00
1.033064153903534788e+00
1.032106227738336823e+00
1.031706699021092577e+00
1.030487788083682243e+00
1.029833110939036178e+00
1.028412130738519448e+00
1.027579515196119120e+00
1.026033307673803296e+00
1.025105327059140370e+00
1.023504659498034597e+00
1.022547861007351067e+00
1.020942628104804406e+00
1.019998618423056502e+00
1.018415703665024097e+00
