2.806041999373963947e+01
1.399869618054275300e+01
1.006936616805489848e+01
6.583079414221304049e+00
7.323837162864351491e+00
5.492137506859124940e+00
5.424631807961308283e+00
4.354811856415314431e+00
4.838359213158211602e+00
4.226066806170473811e+00
4.486265700869900286e+00
3.876411659975241175e+00
4.111247215532292110e+00
3.708469869666237706e+00
3.904039096409064769e+00
3.523462383728436897e+00
3.664332716695727132e+00
3.367402167131023472e+00
3.499322130866661773e+00
3.233706456035390087e+00
3.331691651418233313e+00
3.103923866877966287e+00
3.199518538917520249e+00
3.002845295347473797e+00
3.081955266695648010e+00
2.904903460107093771e+00
2.977095765275532102e+00
2.822545768193961191e+00
2.887754411505227381e+00
2.747022961345320979e+00
2.804926742810806228e+00
2.677755458792009602e+00
2.731846556777106194e+00
2.616631167558068682e+00
2.666404255768671572e+00
2.561314253327044987e+00
2.607085039969017526e+00
2.510317294177405678e+00
2.550605336438751980e+00
2.459420483627915210e+00
2.494195379504414056e+00
2.408621987268496856e+00
2.440074125662345050e+00
2.360955767511384806e+00
2.390856881607876794e+00
2.318270898561557658e+00
2.346857381563352440e+00
2.279530930502742692e+00
2.305916561943814003e+00
2.242723118858553910e+00
2.266851851602109669e+00
2.207618697340671066e+00
2.229881280755598549e+00
2.174206802669268690e+00
2.194487551927344349e+00
2.141546406318597384e+00
2.159562062009173555e+00
2.108794414583522236e+00
2.124606511519425478e+00
2.075894083796273826e+00
2.089800965843151559e+00
2.043161912730183438e+00
2.055529524095538019e+00
2.011031471973870222e+00
2.022276657761624907e+00
1.979995295711453718e+00
1.990464399979658738e+00
1.950406711364610191e+00
1.960327534155452689e+00
1.922456252441558711e+00
1.931976885317136405e+00
1.896227204109295572e+00
1.905443156730618925e+00
1.871750670538686823e+00
1.880770928218483018e+00
1.849118423810364398e+00
1.858078237888699302e+00
1.828442659633988221e+00
1.837416704438882276e+00
1.809687513337223885e+00
1.818646299687401768e+00
1.792637938932165609e+00
1.801492385863225243e+00
1.777004966126849217e+00
1.785656494481744794e+00
1.762498915195978899e+00
1.770836383571258832e+00
1.748796626076807526e+00
1.756677262449214405e+00
1.735549569271031656e+00
1.742902082640118255e+00
1.722646719292863837e+00
1.729610405715207078e+00
1.710376821541018888e+00
1.717154924628446544e+00
1.698998299185400018e+00
1.705557734060682451e+00
1.688256306072180024e+00
1.694350199704610205e+00
1.677618945847833665e+00
1.683100101325481601e+00
1.666873813702873575e+00
1.671852764105622668e+00
1.656276100106182092e+00
1.660978990179741377e+00
1.646197641153807512e+00
1.650775881764029229e+00
1.636821032330025849e+00
1.641329150320249841e+00
1.628176993099628378e+00
1.632662009238151635e+00
1.620321734326002794e+00
1.624864709971701515e+00
1.613380779042993485e+00
1.618063083751756004e+00
1.607474006902509522e+00
1.612347890305050768e+00
1.602669712705477423e+00
1.607756275247302691e+00
1.598970498642393601e+00
1.604237465424535269e+00
1.596249463471277164e+00
1.601571292485611142e+00
1.594185478661432231e+00
1.599355596019935266e+00
1.592327255784724782e+00
1.597143192267800771e+00
1.590277092782269142e+00
1.594627458887692750e+00
1.587834999974752526e+00
1.591711060022553248e+00
1.584979456195967140e+00
1.588409032019125977e+00
1.581722912040757656e+00
1.584699895525919944e+00
1.578000895739560372e+00
1.580481245614553831e+00
1.573700318513501895e+00
1.575652690178103166e+00
1.568764100884940227e+00
1.570209348263168048e+00
1.563249638187681700e+00
1.564262294862860614e+00
1.557317544149233735e+00
1.558011260247371688e+00
1.551197026242174593e+00
1.551705546006854286e+00
1.545139865652369160e+00
1.545586386386164079e+00
1.539354512283209298e+00
1.539817964437433462e+00
1.533947735984360294e+00
1.534449530302504527e+00
1.528916190730747360e+00
1.529437549910738436e+00
1.524193864143231769e+00
1.524708657067408879e+00
1.519716329713331815e+00
1.520213306957294064e+00
1.515454000194803363e+00
1.515935241866444683e+00
1.511399722790421007e+00
1.511862976542250880e+00
1.507531446971499323e+00
1.507950797240761087e+00
1.503775833083352387e+00
1.504090283274434503e+00
1.499989777864372931e+00
1.500107451276698756e+00
1.495976285754559099e+00
1.495800844506462113e+00
1.491545110911635108e+00
1.491018336327639915e+00
1.486597244599415335e+00
1.485732155396904286e+00
1.481177379993240395e+00
1.480054682240021569e+00
1.475449584916653567e+00
1.474178228336224583e+00
1.469613826897399278e+00
1.468287474294839079e+00
1.463830747220287165e+00
1.462510919054075709e+00
1.458202842750276451e+00
1.456928538695853481e+00
1.452796957329574923e+00
1.451596147321725594e+00
1.447659069481252558e+00
1.446544622310536932e+00
1.442799001579555984e+00
1.441756329648224089e+00
1.438168340981673232e+00
1.437153241329047981e+00
1.433664809041939048e+00
1.432618313935385190e+00
1.429167468362197102e+00
1.428037716746847430e+00
1.424578714227228593e+00
1.423335690290716826e+00
1.419847781426335942e+00
1.418484862092087795e+00
1.414968687064324993e+00
1.413494742606108634e+00
1.409962812527252307e+00
1.408392973205945031e+00
1.404861896729402870e+00
1.403213029239682941e+00
1.399701002907566716e+00
1.397992007128609160e+00
1.394519161203856994e+00
1.392771230757634537e+00
1.389357722153987451e+00
1.387590221566858739e+00
1.384250216645377174e+00
1.382473524632191753e+00
1.379209204823505175e+00
1.377420752171387708e+00
1.374222384490473292e+00
1.372410358566210853e+00
1.369263464508932548e+00
1.367415614281277669e+00
1.364309461974208659e+00
1.362419692042140085e+00
1.359350265496873655e+00
1.357418405733561872e+00
1.354384782206858873e+00
1.352411785380784215e+00
1.349410892133182438e+00
1.347395123244667037e+00
1.344419891591530636e+00
1.342357327030769598e+00
1.339398605539228848e+00
1.337285246834614583e+00
1.334334565586018817e+00
1.332168352397310684e+00
1.329219521873840959e+00
1.327001138482883924e+00
1.324051012137088978e+00
1.321784522692627695e+00
1.318833802573946112e+00
1.316527392866817525e+00
1.313581163766678106e+00
1.311246975760654854e+00
1.308313830617427120e+00
1.305965928137829524e+00
1.303055323089588269e+00
1.300706338064843592e+00
1.297825410620097042e+00
1.295483794420418944e+00
1.292635565551172316e+00
1.290305091774206270e+00
1.287488957704954196e+00
1.285170396398930936e+00
1.282384110830785184e+00
1.280077540599569463e+00
1.277319156548838652e+00
1.275025489430273939e+00
1.272294407503401281e+00
1.270015873819908325e+00
1.267313165085777404e+00
1.265053309544290405e+00
1.262381753764053149e+00
1.260145287591913688e+00
1.257509111389472301e+00
1.255301330953465522e+00
1.252705224151485552e+00
1.250530538509464717e+00
1.247977763081079106e+00
1.245837481103039934e+00
1.243327688989119384e+00
1.241218143102252203e+00
1.238746242065773773e+00
1.236658737250666773e+00
1.234216050997061442e+00
1.232139440764066673e+00
1.229717227504070642e+00
1.227642286273154859e+00
1.225235958662786562e+00
1.223159170963319609e+00
1.220770601145819700e+00
1.218694930930144027e+00
1.216331175558702071e+00
1.214263295832394007e+00
1.211932534537912609e+00
1.209878476637509470e+00
1.207585852454908126e+00
1.205547852656012831e+00
1.203293512221553563e+00
1.201269342324791767e+00
1.199048852136631149e+00
1.197032759879924857e+00
1.194838364366782812e+00
1.192821930073173053e+00
1.190643168211986236e+00
1.188615253473003230e+00
1.186438743647361571e+00
1.184385101578311561e+00
1.182194507181967946e+00
1.180098368196469849e+00
1.177875843255890009e+00
1.175720488506862615e+00
1.173450171774507611e+00
1.171223347683917337e+00
1.168896096242216576e+00
1.166594709146386855e+00
1.164212036234274938e+00
1.161844824214661953e+00
1.159419866380666964e+00
1.157006374992377351e+00
1.154560982893706678e+00
1.152126941480332789e+00
1.149685934673762677e+00
1.147256905355724221e+00
1.144841854359471167e+00
1.142437628524502147e+00
1.140062380347478310e+00
1.137693737565404373e+00
1.135362552675020398e+00
1.133030469320184919e+00
1.130738202028518602e+00
1.128434561353542254e+00
1.126167771990145505e+00
1.123876633930911417e+00
1.121614968053391337e+00
1.119314158885984067e+00
1.117032140733811962e+00
1.114695606890719892e+00
1.112365490463821160e+00
1.109967020822614225e+00
1.107563166229520890e+00
1.105081554286745815e+00
1.102585943066838325e+00
1.100010604786069157e+00
1.097417968121876308e+00
1.094753040053893400e+00
1.092073413518340530e+00
1.089338234689533946e+00
1.086595264126416938e+00
1.083820301778138262e+00
1.081045290534192738e+00
1.078264532660794250e+00
1.075488170185348480e+00
1.072730659463647651e+00
1.069975462361154150e+00
1.067259017605568294e+00
1.064535135397233656e+00
1.061864234508607119e+00
1.059169700222716726e+00
1.056537642513967645e+00
1.053862263640704011e+00
1.051256063012223407e+00
1.048586858916114917e+00
1.045992569303292319e+00
1.043318464680299318e+00
1.040725001094960689e+00
1.038039320403216559e+00
1.035439975032350635e+00
1.032740611246914186e+00
1.030132703488584989e+00
1.027420920900768531e+00
1.024804718161645978e+00
1.022083872348318767e+00
1.019461822032901477e+00
1.016736830122621615e+00
1.014113504243388419e+00
1.011391118751243434e+00
1.008773605912234972e+00
1.006062966163459693e+00
1.003461136300630052e+00
1.000773944789639103e+00
9.982000996402489168e-01
9.955499976780266547e-01
9.930177056071218811e-01
9.904187689888432899e-01
9.879409832935018843e-01
9.854055814359244936e-01
9.829924023771783315e-01
9.805289255336476772e-01
9.781855673960169195e-01
9.757966697037088188e-01
9.735222440381108289e-01
9.712041697409657948e-01
9.689916961690745456e-01
9.667349209243113473e-01
9.645725707749134292e-01
9.623635438959331490e-01
9.602367188133231757e-01
9.580601768117387174e-01
9.559538414057628941e-01
9.537951210842868788e-01
9.516958909781880749e-01
9.495428360280442348e-01
9.474405234037174273e-01
9.452847576174541189e-01
9.431732056345574211e-01
9.410106007041204590e-01
9.388876378810454559e-01
9.367177760925551322e-01
9.345841137013575217e-01
9.324086132418666351e-01
9.302656753584396254e-01
9.280855461786218230e-01
9.259326173276249961e-01
9.237452858615106122e-01
9.215768151240021355e-01
9.193738311224539661e-01
9.171779391135759241e-01
9.149443607298904935e-01
9.127033309428876917e-01
9.104192661113946761e-01
9.081120963122137901e-01
9.057560429763394927e-01
9.033622890296997276e-01
9.009151561075510184e-01
8.984187335336726310e-01
8.958671202627545016e-01
8.932587270975230753e-01
8.905963450704349471e-01
8.878737362142598011e-01
8.851006229735478570e-01
8.822668258823606058e-01
8.793868575377495889e-01
8.764471780357684372e-01
8.734649659975798341e-01
8.704239820082069201e-01
8.673423290178375877e-01
8.642019193396981436e-01
8.610206484701151686e-01
8.577795956532262567e-01
8.544959794544076948e-01
8.511510907799179071e-01
8.477615693480049508e-01
8.443098157623312172e-01
8.408123730515479899e-01
8.372533477238961463e-01
8.336498364380959814e-01
8.299878540315548392e-01
8.262856694695805970e-01
8.225310149173080676e-01
8.187437850198012734e-01
8.149129588933960999e-01
8.110603246648140363e-01
8.071755856384540406e-01
8.032826202623041256e-01
7.993715811057677811e-01
7.954687884931939124e-01
7.915651161392326385e-01
7.876900981699721527e-01
7.838363529848010325e-01
7.800380091816320194e-01
7.762912013955385326e-01
7.726365790961319258e-01
