1.496881218931908952e+00
1.497386332536429165e+00
1.492510967049063941e+00
1.492797281766227835e+00
1.487883293545203545e+00
1.487863228283488493e+00
1.482819571803863035e+00
1.482407255135819169e+00
1.477148960462926874e+00
1.476272326491792075e+00
1.470736062389284893e+00
1.469355864885694585e+00
1.463517025756955636e+00
1.461638293652307130e+00
1.455513401807566165e+00
1.453176591468904988e+00
1.446805884518604923e+00
1.444062849979028673e+00
1.437486229606152133e+00
1.434379458524627449e+00
1.427623685533914832e+00
1.424181984238001464e+00
1.417264653796887375e+00
1.413512380434175819e+00
1.406453577339449978e+00
1.402421039446499540e+00
1.395250885369403449e+00
1.390977798615729677e+00
1.383736433453042425e+00
1.379269862968445004e+00
1.372003895042252619e+00
1.367395356174270882e+00
1.360154209358742428e+00
1.355456622415208257e+00
1.348287725985975127e+00
1.343549547028500379e+00
1.336490539958418600e+00
1.331746759962638249e+00
1.324816960048416092e+00
1.320081779479546302e+00
1.313278808769676287e+00
1.308546238179626897e+00
1.301851922144653617e+00
1.297105732223679198e+00
1.290498875218155206e+00
1.285726138759174519e+00
1.279194297138045666e+00
1.274393823782742352e+00
1.267936855339335978e+00
1.263117781033606724e+00
1.256742167301411861e+00
1.251915337159889008e+00
1.245624943117108918e+00
1.240794774871816220e+00
1.234586002417068951e+00
1.229749868890580577e+00
1.223615817942790063e+00
1.218772609164777920e+00
1.212714794024387199e+00
1.207878629303687834e+00
1.201920774764493993e+00
1.197134002592057822e+00
1.191332958262653507e+00
1.186674954988193642e+00
1.181127014127475894e+00
1.176718281540051203e+00
1.171560520417616047e+00
1.167560152023875641e+00
1.162961447427946160e+00
1.159547881283061077e+00
1.155675058941987299e+00
1.152994385403652178e+00
1.149943889389581919e+00
1.148032469628009089e+00
1.145759951341359439e+00
1.144500438596250058e+00
1.142820719175364985e+00
1.141990323883380620e+00
1.140663123925606204e+00
1.140031503236146770e+00
1.138843975170256817e+00
1.138220958553620932e+00
1.136996759402682855e+00
1.136214815353365548e+00
1.134789884617756650e+00
1.133694392566961362e+00
1.131932787885225444e+00
1.130423365180558637e+00
1.128270004430633966e+00
1.126345814185811145e+00
1.123846204172043173e+00
1.121591746375713239e+00
1.118846645995702938e+00
1.116367092132510619e+00
1.113465097462879916e+00
1.110830490620182021e+00
1.107814825595772490e+00
1.105052518594702660e+00
1.101937300941072451e+00
1.099063797818277566e+00
1.095871937242356875e+00
1.092926446290168441e+00
1.089711636080688439e+00
1.086762351331773457e+00
1.083599601707621707e+00
1.080721939467124137e+00
1.077678739870054248e+00
1.074925526346262039e+00
1.072035027481686997e+00
1.069416164807006853e+00
1.066665039794236547e+00
1.064146679589980993e+00
1.061486894721801466e+00
1.059015980586748285e+00
1.056397844457149127e+00
1.053937210035708727e+00
1.051338839509718071e+00
1.048884739382395459e+00
1.046314868059969649e+00
1.043885505808132441e+00
1.041362688206239229e+00
1.038974332927496524e+00
1.036507245785425635e+00
1.034163282979351006e+00
1.031750578071128022e+00
1.029450499068125247e+00
1.027094608766688344e+00
1.024846917270986646e+00
1.022560471846477359e+00
1.020379757628930850e+00
1.018173358303453568e+00
1.016062553084206233e+00
1.013926613440688351e+00
1.011864308492962605e+00
1.009765976902839757e+00
1.007714907300931939e+00
1.005616763164132177e+00
1.003548438282885868e+00
1.001433337864419126e+00
9.993470664148474958e-01
9.972275365306120243e-01
9.951483565490836236e-01
9.930544666353512406e-01
9.910137055079029089e-01
9.889706482192381909e-01
9.869845233449651145e-01
9.849962089730819326e-01
9.830571628737518886e-01
9.811067219216784707e-01
9.791925358457099771e-01
9.772572076472830771e-01
9.753477402447726652e-01
9.734128447742745882e-01
9.714983684783355944e-01
9.695584673722912328e-01
9.676346942212369351e-01
9.656843987836456478e-01
9.637419903546265987e-01
9.617668221058626177e-01
9.597859608822586486e-01
9.577622507330865176e-01
9.557182880706556194e-01
9.536236380732521223e-01
9.514998521192759018e-01
9.493249801706796775e-01
9.471205119039186604e-01
9.448717223583735780e-01
9.425988392876272215e-01
9.402918728872660115e-01
9.379687003780525778e-01
9.356223084989516714e-01
9.332680287328095625e-01
9.309008088472111586e-01
9.285332964059203054e-01
9.261615641979604741e-01
9.237949460546655001e-01
9.214300834092349346e-01
9.190721186547895494e-01
9.167183843759670880e-01
9.143691876566737431e-01
9.120234608743563731e-01
9.096765764003190702e-01
9.073303928818714503e-01
9.049757767846171586e-01
9.026185463709570644e-01
9.002458252819783846e-01
8.978675817621185606e-01
8.954683492246138243e-01
8.930616737310586029e-01
8.906314194653500715e-01
8.881938357782774851e-01
8.857348549895330825e-01
8.832722773809866812e-01
8.807967465984843924e-01
8.783255654614093855e-01
8.758553158792328208e-01
8.733996081609859408e-01
8.709604564198338839e-01
8.685445506403266513e-01
8.661582571485683113e-01
8.637998659948259439e-01
8.614797059665297851e-01
8.591884899371834416e-01
8.569406975039306484e-01
8.547213206584873824e-01
8.525487981460265763e-01
8.504037784029052638e-01
8.483079566149426265e-01
8.462382459566160087e-01
8.442193201461620777e-01
8.422246696601092264e-01
8.402827666926037109e-01
8.383637438006129594e-01
8.365012973944572217e-01
8.346614667136555976e-01
8.328841277382215136e-01
8.311294950152489092e-01
8.294437408311939874e-01
8.277794173932728761e-01
8.261889380697770013e-01
8.246164898518688613e-01
8.231211373122330199e-01
8.216393525735932180e-01
8.202374556663946104e-01
8.188451735020765287e-01
8.175360979058169386e-01
8.162332199842200486e-01
8.150164681147772372e-01
8.138007308784342975e-01
8.126709906779764347e-01
8.115322334105559143e-01
8.104741683818426079e-01
8.093913305399428326e-01
8.083794915343610610e-01
8.073243439992729975e-01
8.063295775378206409e-01
8.052751545331482408e-01
8.042726620509381696e-01
8.031998703786662475e-01
8.021729648746136476e-01
8.010715126551015697e-01
8.000105561903312346e-01
7.988766128946053202e-01
7.977773115221739042e-01
7.966120987379550211e-01
7.954757289300128376e-01
7.942855215732189667e-01
7.931193692243458937e-01
7.919143889302027173e-01
7.907299204087669953e-01
7.895211470249118291e-01
7.883305207871427189e-01
7.871266567172331419e-01
7.859404186008790427e-01
7.847475072318959022e-01
7.835748409384729607e-01
7.823982178830654055e-01
7.812482514116804166e-01
7.800943635648633911e-01
7.789763958396578314e-01
7.778529003881649029e-01
7.767753734428858303e-01
7.756903268986607980e-01
7.746602379956826212e-01
7.736220926723598179e-01
7.726460039658727963e-01
7.716645882565180692e-01
7.707501963159087977e-01
7.698369951525286803e-01
7.689931965858868290e-01
7.681595640345526554e-01
7.673944915268751110e-01
7.666487576492384548e-01
7.659677717001760477e-01
7.653140943362259918e-01
7.647206222730232872e-01
7.641620239226480926e-01
7.636627890155968101e-01
7.632088646508885521e-01
7.628232455869562445e-01
7.625017419043754741e-01
7.622745277396276720e-01
7.621460796260229875e-01
7.621630048955079229e-01
7.623377055187898765e-01
7.627409526833109910e-01
7.633911000166345717e-01
7.643851969111759015e-01
7.657398863209193829e-01
7.675689905780218592e-01
7.698683575730709272e-01
7.727430365076561891e-01
7.761367434033182855e-01
7.801100337980505506e-01
7.845249830895776322e-01
7.893755755980947919e-01
7.944434290856496883e-01
7.996758495745336370e-01
8.048215654773056560e-01
8.098396315534183154e-01
8.145123251871742021e-01
8.188637945546604069e-01
8.227466088855486248e-01
8.262606057643104851e-01
8.293181709653136835e-01
8.320673318499237636e-01
8.344443368614014034e-01
8.366088536809341836e-01
8.384887805977033759e-01
8.402326998481959297e-01
8.417470962626204534e-01
8.431667912479515747e-01
8.443812902787930508e-01
8.455202839784056179e-01
8.464656687899576593e-01
8.473490723256332791e-01
8.480494650752457009e-01
8.487014676748850794e-01
8.491814881019486005e-01
8.496257785361627235e-01
8.499084321012950749e-01
8.501668096087520166e-01
8.502739438655569915e-01
8.503681199000659996e-01
8.503220189601145007e-01
8.502736632580414344e-01
8.500949605633510986e-01
8.499218878500431895e-01
8.496251211898578903e-01
8.493373166694619947e-01
8.489282609086347131e-01
8.485266783160768655e-01
8.480024378156696407e-01
8.474800258814833009e-01
8.468307255829354840e-01
8.461748761103594640e-01
8.453868589922389765e-01
8.445836538652843339e-01
8.436443633693980759e-01
8.426837886543759870e-01
8.415861547080215610e-01
8.404648222905061195e-01
8.392073501212728992e-01
8.379257111573643613e-01
8.365073141202660212e-01
8.350630398497695950e-01
8.334767322882790097e-01
8.318597723744978190e-01
8.300905694241341726e-01
8.282837007271328655e-01
8.263120195189528339e-01
8.242957183679892053e-01
8.221031552788790053e-01
8.198609535855243546e-01
8.174348131624239455e-01
8.149566204650723344e-01
8.122920043585151184e-01
8.095754487294161139e-01
8.066758376018529075e-01
8.037269371582667077e-01
8.006046291508354118e-01
7.974387971980116951e-01
7.941158121662763580e-01
7.907592140043037121e-01
7.872683829357960406e-01
7.837591223845474797e-01
7.801450170042014687e-01
7.765341019235025843e-01
7.728541841005041046e-01
7.692068972602362775e-01
7.655333510430401001e-01
7.619308844895078536e-01
7.583518096821725285e-01
7.548905783991282092e-01
7.515068737090002671e-01
7.482917588999614678e-01
7.452071732795529924e-01
7.423388437720925825e-01
7.396465993028856767e-01
7.372090357907680191e-01
7.349817545095813642e-01
7.330348426066345402e-01
7.313188092296193377e-01
7.298930514885201282e-01
7.287017783234416290e-01
7.277907346504423058e-01
7.270968897357380500e-01
7.266508285748560780e-01
7.263837795547390952e-01
7.263131540153386911e-01
7.263691529733269370e-01
7.265610595039668773e-01
7.268242862351257383e-01
7.271658741634265954e-01
7.275316732296891464e-01
7.279311673972840291e-01
7.283231978683448737e-01
7.287222124340573259e-01
7.290997661715701295e-01
7.294757734018355588e-01
7.298325434745173146e-01
7.301947780064279581e-01
7.305533347227676222e-01
7.309364811330276712e-01
7.313417350982486242e-01
7.317991054341714818e-01
7.323108382570197028e-01
7.329059045885089052e-01
7.335888509905025279e-01
7.343838529464234988e-01
7.352949150765009101e-01
7.363372429559641441e-01
7.375117223473983685e-01
7.388210646835827733e-01
7.402616621129367580e-01
7.418220025048104516e-01
7.434944455283161169e-01
7.452539212317180750e-01
7.470909502006763958e-01
7.489696602895800082e-01
7.508818378779866798e-01
7.527846907622948169e-01
7.546742596231487132e-01
7.565049135468081554e-01
7.582791848499472742e-01
7.599524613480431734e-01
7.615351061507192876e-01
7.629869852682567011e-01
7.643265960185225971e-01
7.655208616439217462e-01
7.665952229110212235e-01
7.675246277962041175e-01
7.683384282816999589e-01
7.690187736083639036e-01
7.695945495256100166e-01
7.700533948529583173e-01
7.704193448892582285e-01
7.706843699444712037e-01
7.708645548402804915e-01
7.709565100307937957e-01
7.709669745772961269e-01
7.708988822553159981e-01
7.707494815213389305e-01
7.705303566107351010e-01
7.702295977345503530e-01
7.698696255824007961e-01
7.694295626094390661e-01
7.689441650149878571e-01
7.683833294110853362e-01
7.677946986656644102e-01
7.671382376777041712e-01
7.664741052576180547e-01
7.657514447323348072e-01
7.650419275082075421e-01
7.642832180284452326e-01
7.635572839982539550e-01
7.627902646974038525e-01
7.620733287288290470e-01
7.613218178779859180e-01
7.606352155776887614e-01
7.599194671022588832e-01
7.592815388995961534e-01
7.586197928021022330e-01
7.580476438198687772e-01
7.574578430063955148e-01
7.569688266058640647e-01
7.564697436113334561e-01
7.560821909203617741e-01
7.556937745176116605e-01
7.554270328029333292e-01
7.551702167883438399e-01
7.550443271340021578e-01
7.549406471499813254e-01
7.549759615356915754e-01
7.550472083135563173e-01
7.552640895704731960e-01
7.555320454595109148e-01
7.559505922822209456e-01
7.564366597557377059e-01
7.570761253353295306e-01
7.578003710041701924e-01
7.586776916849414798e-01
7.596566765469705551e-01
7.607835177768873525e-01
7.620264589076086725e-01
7.634045441927004294e-01
7.649078929476735844e-01
7.665230859544012176e-01
7.682644564707309387e-01
7.700810342471162695e-01
7.720144323302173817e-01
7.739719524976926834e-01
7.760269842278167962e-01
7.780424332905806484e-01
7.801297756132198336e-01
7.821064411639307989e-01
7.841297356441842004e-01
7.859714068496942430e-01
7.878425773823296563e-01
7.894687246491395305e-01
7.911215809427484258e-01
7.924783075230947826e-01
7.938759606920808842e-01
7.949396043105297904e-01
7.960743162727048627e-01
7.968480863431444128e-01
7.977354341275950667e-01
7.982419806763023651e-01
7.989126697271086153e-01
7.991858590921971928e-01
7.996779903132396061e-01
7.997560261371400303e-01
8.001092038393550210e-01
8.000298010873706511e-01
8.002812332081757907e-01
8.000786027758496344e-01
8.002607252621873890e-01
7.999638073364224722e-01
8.001028984224738405e-01
7.997344055419494113e-01
7.998498935329324544e-01
7.994260169142300976e-01
7.995304700879162230e-01
7.990613283768349673e-01
7.991612596235599941e-01
7.986521936310275738e-01
7.987497392533476903e-01
7.982033730699772400e-01
7.982986496868902382e-01
7.977173496512267592e-01
7.978109964784905195e-01
7.971991505429842917e-01
7.972944286984201545e-01
7.966599891858650029e-01
7.967639245301113560e-01
7.961188740794454821e-01
7.962422104616256879e-01
7.956019067309479942e-01
7.957579806369534658e-01
7.951396448311828236e-01
7.953426078135420463e-01
7.947634511285447401e-01
7.950264127826767169e-01
7.945019336846839142e-01
7.948355207648151177e-01
7.943783666756603079e-01
7.947899741153334752e-01
7.944095180756903796e-01
7.949032465302975359e-01
7.946057441667658816e-01
7.951827577657234469e-01
7.949717349532832156e-01
7.956306499591839776e-01
7.955071366023913626e-01
7.962441138794362772e-01
7.962064794014399594e-01
7.970148848435247846e-01
7.970582596257690389e-01
7.979279799904280823e-01
7.980434511488619931e-01
7.989601084347760507e-01
7.991339792677397691e-01
8.000783462596554596e-01
8.002917601685398674e-01
8.012396619615759219e-01
8.014688069255909708e-01
8.023916401345939642e-01
8.026085187120864939e-01
8.034742536177756911e-01
8.036477891075526347e-01
8.044222228018177434e-01
8.045195603852750565e-01
8.051678090126892506e-01
8.051559530837320011e-01
8.056443848052272649e-01
8.054923864474111683e-01
8.057911262840525835e-01
8.054728675191076270e-01
8.055588318318089858e-01
8.050562801305486405e-01
8.049164982592242890e-01
8.042229734930933516e-01
8.038574379052030316e-01
8.029797767288658905e-01
8.024024329227532615e-01
8.013606007769757955e-01
8.005972774032303896e-01
7.994208044314040640e-01
7.985042555618979687e-01
7.972265114360125304e-01
7.961902919603595086e-01
7.948427129620865283e-01
7.937160505703195756e-01
7.923241602225772340e-01
7.911291295166399395e-01
7.897109832727093881e-01
7.884619878176449825e-01
7.870285380830089883e-01
7.857332832387412536e-01
7.842897357637563793e-01
7.829508078773125268e-01
7.814982569197729267e-01
7.801147961139829334e-01
7.786518348726723104e-01
7.772211443712947476e-01
7.757453879733153812e-01
7.742644452965531388e-01
7.727739181223768350e-01
7.712407063532440432e-01
7.697349745703886414e-01
7.681494921794462805e-01
7.666303981730401285e-01
7.649952168493426852e-01
7.634671231337664121e-01
7.617874344094768269e-01
7.602569740846962798e-01
7.585401582905959561e-01
7.570155814975112474e-01
7.552704221748504088e-01
7.537607052733397150e-01
7.519964418049273069e-01
7.505103704610328608e-01
7.487358079709529601e-01
7.472812356057996208e-01
7.455040950289363311e-01
7.440875080667029851e-01
7.423141077585679870e-01
7.409405224880328822e-01
7.391757723210323761e-01
7.378488886964010840e-01
7.360964937701761635e-01
7.348189773133589897e-01
7.330817192045333552e-01
7.318554850218652597e-01
7.301354713488015236e-01
7.289618870297199793e-01
7.272607092074194757e-01
7.261406855064057586e-01
7.244594706763647363e-01
7.233934468006448792e-01
7.217328178973271280e-01
7.207206669733704496e-01
7.190806384871897272e-01
7.181215292933275096e-01
7.165013792504946188e-01
7.155936458806269052e-01
7.139918253227267586e-01
7.131329183600311206e-01
7.115470806272785609e-01
7.107336860795836486e-01
7.091609181718273591e-01
7.083893108782099990e-01
7.068266083349644680e-01
7.060932433074356140e-01
7.045381891095263693e-01
7.038404424170976448e-01
7.022919582212984180e-01
7.016288480463265254e-01
7.000878270260175729e-01
6.994605177979840160e-01
6.979301558086172808e-01
6.973420923719191311e-01
6.958278088914501280e-01
6.952844263163425742e-01
6.937933769125740335e-01
6.933014435487278027e-01
6.918417276191339838e-01
6.914084636710908782e-01
6.899881927554688543e-01
6.896203428785571132e-01
6.882467465787969196e-01
6.879497736843683819e-01
6.866284908541919751e-01
6.864060132659089986e-01
6.851406616985127318e-01
6.849941939387060863e-01
6.837862486134952400e-01
6.837152433439597221e-01
6.825641961710711136e-01
6.825663350579169730e-01
6.814700698081416208e-01
6.815417235413825381e-01
6.804970234675888907e-01
6.806337964179849376e-01
6.796369047285346632e-01
6.798341892570414213e-01
6.788813531600008666e-01
6.791348306119133760e-01
6.782227683137825869e-01
6.785288014949982793e-01
6.776550365153140021e-01
6.780109043756725740e-01
6.771739192475334512e-01
6.775778567935728525e-01
6.767770369918896245e-01
6.772280685006099032e-01
6.764634400903967171e-01
6.769610302735272755e-01
6.762328355106667077e-01
6.767764223360077658e-01
6.760846144759955489e-01
6.766731164040018509e-01
6.760168759079738798e-01
6.766482747707585066e-01
6.760256456759115018e-01
6.766967292290075875e-01
6.761044450337638789e-01
6.768107525221940257e-01
6.762442716825926015e-01
6.769802317809793246e-01
6.764339478213807766e-01
6.771931481415226495e-01
6.766606973784862200e-01
6.774361972238803764e-01
6.769107746657009317e-01
6.776953793832642958e-01
6.771699952593550620e-01
6.779564477829593816e-01
6.774241018645632550e-01
6.782051961902856307e-01
6.776589919480304758e-01
6.784276503169667238e-01
6.778608947715314414e-01
6.786102591683107477e-01
6.780165885572798645e-01
6.787401574209077637e-01
6.781137008643466357e-01
6.788055073694980734e-01
6.781410680379176270e-01
6.787958664123107111e-01
6.780890805810979582e-01
6.787024977270212922e-01
6.779499377799053095e-01
6.785185651796550310e-01
6.777177827664654375e-01
6.782392216670045659e-01
6.773887685615108678e-01
6.778616803642908417e-01
6.769611724986066559e-01
6.773853973608495727e-01
6.764356717061530411e-01
6.768124321183487391e-01
6.758157628864144284e-01
6.761478524567463566e-01
6.751080478567423881e-01
6.753997493815387942e-01
6.743218065954561524e-01
6.745781883735537665e-01
6.734671785316995729e-01
6.736925431077325221e-01
6.725516869898529038e-01
6.727474073548753708e-01
6.715759089217111510e-01
6.717385635501540442e-01
6.705303955263256510e-01
6.706515372189534308e-01
6.693964398989021847e-01
6.694649294245132998e-01
6.681519819755831202e-01
6.681585045810336521e-01
6.667811102519421995e-01
6.667230575279289306e-01
6.652831370732342764e-01
6.651676179182032245e-01
6.636771242501914303e-01
6.635208642812313595e-01
6.620001913050614917e-01
6.618266973005357823e-01
6.603010099080280915e-01
6.601364198790972138e-01
6.586314361523072369e-01
6.585004544326595877e-01
6.570387819072218694e-01
6.569614500734568541e-01
6.555598950265101310e-01
6.555493850212175122e-01
6.542172874743381605e-01
6.542787478966261006e-01
6.530174040396365953e-01
6.531479809189726371e-01
6.519513001771368721e-01
6.521414536395990780e-01
6.509978736434973712e-01
6.512338489300707467e-01
6.501291665582361601e-01
6.503960607475698374e-01
6.493164476037077693e-01
6.496010193008474598e-01
6.485353531104940394e-01
6.488277762505282320e-01
6.477686648779990009e-01
6.480628407836994676e-01
6.470062376041565422e-01
6.472988492658322546e-01
6.462426973343126102e-01
6.465316391888329406e-01
6.454742874104953954e-01
6.457572425598662180e-01
6.446963423052154418e-01
6.449700888571749946e-01
6.439023694772665340e-01
6.441630120795005521e-01
6.430849258833026827e-01
6.433288637235906604e-01
6.422377722178935766e-01
6.424629871859015573e-01
6.413584385115536080e-01
6.415656675863091740e-01
6.404503832119550211e-01
6.406438706410352291e-01
6.395242256903397315e-01
6.397119240439488319e-01
6.385978631466406874e-01
6.387910787139718938e-01
6.376954981230363861e-01
6.379080294525029116e-01
6.368456827484626492e-01
6.370925135649201376e-01
6.360785102343933239e-01
6.363741417369724873e-01
6.354221516254339175e-01
6.357787266258417835e-01
6.348990919345177675e-01
6.353245662883740819e-01
6.345226278163199618e-01
6.350193371244021723e-01
6.342943445808451042e-01
6.348583321762801823e-01
6.342032675153080890e-01
6.348246315232447534e-01
6.342270965008536265e-01
6.348913730875876960e-01
6.343354042580785501e-01
6.350256931850546405e-01
6.344940650178393371e-01
6.351933439330028630e-01
6.346697379012067319e-01
6.353627325811592730e-01
6.348331909499654868e-01
6.355073305461027555e-01
6.349606820822542019e-01
6.356060139694549305e-01
6.350333416901763339e-01
6.356416558912980630e-01
6.350352020913329065e-01
6.355988553599272173e-01
6.349508922393377608e-01
6.354618410516880145e-01
6.347639482822049484e-01
6.352133270956668021e-01
6.344562870909568053e-01
6.348346117575170977e-01
6.340088813634876530e-01
6.343067353422698895e-01
6.334032779420777359e-01
6.336122212177943691e-01
6.326234237241421532e-01
6.327368581149419580e-01
6.316572947172838237e-01
6.316710890020420521e-01
6.304979837442266088e-01
6.304107627507958833e-01
6.291441059197778740e-01
6.289572072255205093e-01
6.275995727191683304e-01
6.273167569339150873e-01
6.258729384557839559e-01
6.254999959968090550e-01
6.239766215414592754e-01
6.235210423966935922e-01
6.219263305748216064e-01
6.213971857686338973e-01
6.197409676356879782e-01
6.191490887402784082e-01
6.174431360020645743e-01
6.168015787762378688e-01
6.150601665815973451e-01
6.143848268448000027e-01
6.126253443780194097e-01
6.119354929178304481e-01
6.101788373416354716e-01
6.094972974570328494e-01
6.077677850591225450e-01
6.071205206490698503e-01
6.054451376071235957e-01
6.048601456291881062e-01
6.032671117979793163e-01
6.027726727437568988e-01
6.012894439881331099e-01
6.009119129362182621e-01
5.995628434564632681e-01
5.993242232970136252e-01
5.981281350561147292e-01
5.980436756454664549e-01
5.970115730562201017e-01
5.970876345139928265e-01
5.962208091192635617e-01
5.964532521053765857e-01
5.957420593481402848e-01
5.961154660269122330e-01
5.955390822118125094e-01
5.960271042853182433e-01
5.955545129329743448e-01
5.961215198170012330e-01
5.957137875046336628e-01
5.963177384151074900e-01
5.959313533683457953e-01
5.965275165749925890e-01
5.961182859145789381e-01
5.966632016794665150e-01
5.961900567989834032e-01
5.966450874782514013e-01
5.960731930138214452e-01
5.964071403012788375e-01
5.957099102265276391e-01
5.959004369648175370e-01
5.950603383189289053e-01
5.950942073571967583e-01
5.941024801892181850e-01
5.939748327735622224e-01
5.928304144946263676e-01
5.925434198697062671e-01
5.912514206316925591e-01
5.908126425933599712e-01
5.893826947678721950e-01
5.888034675957506403e-01
5.872481983885922130e-01
5.865422162316283883e-01
5.848759979959040622e-01
5.840582253904920140e-01
5.822962658917366641e-01
5.813821912429650851e-01
5.795399504220057896e-01
5.785451399556718055e-01
5.766380085677453859e-01
5.755778807165476962e-01
5.736210325574812030e-01
5.725107625339211914e-01
5.705190941427895623e-01
5.693735714682619520e-01
5.673616648856701916e-01
5.661954544442234782e-01
5.641775297943419920e-01
5.630048186854610393e-01
5.609946731802326614e-01
5.598292114324129320e-01
5.578401619303566816e-01
5.566952196936748587e-01
5.547400748187095720e-01
5.536284425152763200e-01
5.517195304852412496e-01
5.506535859733409088e-01
5.488028604243175845e-01
5.477947221884976736e-01
5.460139617661097233e-01
5.450757374667681843e-01
5.433768398609732930e-01
5.425209554676901913e-01
5.409162901159187964e-01
5.401558323904818160e-01
5.386585460026720451e-01
5.380074636832463675e-01
5.366315326744521830e-01
5.361044386397959549e-01
5.348641718725978267e-01
5.344754326830032376e-01
5.333841317786113256e-01
5.331460237786742606e-01
5.322137100883983507e-01
5.321337462282688113e-01
5.313642986629113496e-01
5.314423441485266464e-01
5.308309168637352915e-01
5.310571633854103135e-01
5.305890302793854207e-01
5.309439150208220548e-01
5.305955890037870049e-01
5.310521243951960013e-01
5.307947256739193875e-01
5.313226907596607651e-01
5.311265483422303868e-01
5.316971798978826769e-01
5.315361536904192885e-01
5.321258582064092302e-01
5.319801338401043411e-01
5.325723179502862559e-01
5.324291973342027973e-01
5.330141512077534172e-01
5.328671364306730718e-01
5.334405337234638944e-01
5.332874282543753619e-01
5.338482271365965204e-01
5.336890096185771259e-01
5.342374265191225380e-01
5.340724409629187264e-01
5.346084061782885311e-01
5.344371376855103772e-01
5.349593821610492128e-01
5.347798622914159417e-01
